link_id,date,FT,AT,length,lanes,assignment_period,period_link_volume,cd_mean_speed,congestion_duration_mean_flow_rate,demand,demand_over_capacity,t2,v_t2,qdf,free_flow_speed,critical_speed,cut_off_speed,ultimate_capacity,critical_density,flatness_of_curve,b_congestion_duration,period_mean_link_speed,period_mean_link_density,benchmark_t0,benchmark_t3,time_interval_in_min,tau_0,tau_3,road_order,weekday,max_speed,assignment_period_volume,cd_alpha,cd_beta,f_p,f_d,ss,nn,avg_demand,est_cd,est_vt2,est_mu,est_v_bar,error_cd,error_vt2,error_v_bar
84,2/24/2016,84,0,1.14,4.0,0700_2100,18420.5,22.50448717919231,1086.6538461538462,7063.25,3.888330489499324,17.75,8.3833333334,0.3834450747808148,69.99999999999999,53.41220383944677,48.99999999999999,1816.5251176757588,34.00955188323817,5.125766976973263,6.5,43.94454365028571,41.632467039286944,13:45,20:15,15,7,21,84,2,71.5,18420.5,0.20616819735079528,1.869736725546442,0.23183214115542386,1.3653228887387352,1.64194690981654,1.138731535330429,5526.94,6.409398758276804,8.30939400386938,1102.014442599447,13.567012781270947,0.013938652572799325,0.008819800739168708,0.3971418822724816
84,2/3/2016,84,0,1.14,4.0,0700_2100,18593.25,19.84916666665,1044.95,5224.75,2.876233281423083,17.75,10.3666666674,0.2810025143533272,69.99999999999999,53.41220383944677,48.99999999999999,1816.5251176757588,34.00955188323817,5.125766976973263,5.0,47.87750496075297,38.45303233724845,14:30,19:30,15,7,21,84,2,71.5,18593.25,0.20616819735079528,1.869736725546442,0.23183214115542386,1.3653228887387352,1.64194690981654,1.138731535330429,5526.94,4.546873283737122,12.939741622363337,1149.086344386911,19.708122461361395,0.09062534325257551,0.2482065872779407,0.007105799838216038
84,3/16/2016,84,0,1.14,4.0,0700_2100,18897.25,20.249074074444444,1017.2222222222222,4577.5,2.519921115022568,17.25,10.2000000008,0.2422310124489013,69.99999999999999,53.41220383944677,48.99999999999999,1816.5251176757588,34.00955188323817,5.125766976973263,4.5,48.06676587357738,37.60223374924666,15:00,19:30,15,7,21,84,2,71.5,18897.25,0.20616819735079528,1.869736725546442,0.23183214115542386,1.3653228887387352,1.64194690981654,1.138731535330429,5526.94,3.911175860033739,15.426946744553591,1170.3641472057238,22.678127541572973,0.13084980888139133,0.5124457591513368,0.11995874271575419
84,3/2/2016,84,0,1.14,4.0,0700_2100,18610.75,21.367592592888887,1000.5,4502.25,2.478495868948194,17.75,11.366666666,0.24191663420335024,69.99999999999999,53.41220383944677,48.99999999999999,1816.5251176757588,34.00955188323817,5.12576697697326,4.5,48.27010101017272,37.25134196223624,14:45,19:15,15,7,21,84,2,71.5,18610.75,0.20616819735079528,1.869736725546442,0.23183214115542386,1.3653228887387352,1.64194690981654,1.138731535330429,5526.94,3.8380436039062737,15.756398811142198,1173.0585852171434,23.05608841274564,0.14710142135416138,0.3861934438768029,0.07902134096373048
84,3/23/2016,84,0,1.14,4.0,0700_2100,19181.0,24.131481480666665,1194.5185185185185,8063.0,4.4386944730588676,18.0,11.683333332,0.420363901777801,69.99999999999999,53.41220383944677,48.99999999999999,1816.5251176757588,34.00955188323817,5.125766976973263,6.75,42.81622023767857,41.84425858862407,13:00,19:45,15,7,21,84,2,71.5,19181.0,0.20616819735079528,1.869736725546442,0.23183214115542386,1.3653228887387352,1.64194690981654,1.138731535330429,5526.94,7.452214352882449,6.737988987829953,1081.9602896797117,11.27688112316423,0.10403175598258506,0.42328196959210473,0.5326900616442098
84,3/30/2016,84,0,1.14,4.0,0700_2100,17673.75,21.406410257269233,1089.2307692307693,7080.0,3.8975513914494337,17.75,8.5333333334,0.40059410142159985,69.99999999999999,53.41220383944677,48.99999999999999,1816.5251176757588,34.00955188323817,5.12576697697326,6.5,42.79648989911515,42.039508978629215,13:45,20:15,15,7,21,84,2,71.5,17673.75,0.20616819735079528,1.869736725546442,0.23183214115542386,1.3653228887387352,1.64194690981654,1.138731535330429,5526.94,6.426709682618957,8.278879387200838,1101.6523772884696,13.523607504414255,0.01127543344323743,0.02981882181998128,0.36824496298617465
84,3/9/2016,84,0,1.14,4.0,0700_2100,13300.25,28.292361111,752.9166666666666,2258.75,1.2434455092424308,15.75,14.1,0.16982763481889437,69.99999999999999,53.41220383944677,48.99999999999999,1816.5251176757586,34.00955188323817,5.125766976973263,3.0,52.70226964795529,25.101084644105935,13:45,16:45,15,7,21,84,2,71.5,13300.25,0.20616819735079528,1.869736725546442,0.23183214115542386,1.3653228887387352,1.64194690981654,1.138731535330429,5526.94,1.749805771244308,30.993725853192057,1290.8575552324162,37.40891866244575,0.41673140958523064,1.1981365853327701,0.32222682001260233
84,4/13/2016,84,0,1.14,4.0,0700_2100,19426.75,23.6116666654,1112.95,5564.75,3.06340382847009,17.75,10.933333332,0.2864478103645746,69.99999999999999,53.41220383944677,48.99999999999999,1816.5251176757588,34.00955188323817,5.125766976973263,5.0,49.15210813460418,36.822287090716934,14:15,19:15,15,7,21,84,2,71.5,19426.75,0.20616819735079528,1.869736725546442,0.23183214115542386,1.3653228887387352,1.64194690981654,1.138731535330429,5526.94,4.885302762496794,11.848832844119425,1139.079862709666,18.336755349806587,0.022939447500641207,0.08373471148454917,0.22340275213706742
84,4/20/2016,84,0,1.14,4.0,0700_2100,19367.5,23.76746031714286,1115.6190476190477,5857.0,3.2242879236891713,17.75,10.2833333332,0.3024138376145605,69.99999999999999,53.41220383944677,48.99999999999999,1816.5251176757588,34.00955188323817,5.125766976973263,5.25,48.410838293267865,37.79260368822275,14:15,19:30,15,7,21,84,2,71.5,19367.5,0.20616819735079528,1.869736725546442,0.23183214115542386,1.3653228887387352,1.64194690981654,1.138731535330429,5526.94,5.178512055385021,11.010425526937544,1131.0198638833783,17.25245991556497,0.013616751355234177,0.07070588593973791,0.27411428544087174
84,4/27/2016,84,0,1.14,4.0,0700_2100,18967.0,22.18,1058.75,5293.75,2.9142178924414464,17.75,9.416666666800001,0.27910317920598937,69.99999999999999,53.41220383944677,48.99999999999999,1816.5251176757588,34.00955188323817,5.125766976973263,5.0,48.77242063463393,36.57191051513309,14:15,19:15,15,7,21,84,2,71.5,18967.0,0.20616819735079528,1.869736725546442,0.23183214115542386,1.3653228887387352,1.64194690981654,1.138731535330429,5526.94,4.6153139044051805,12.707498704446504,1146.996739473619,19.41982154970419,0.0769372191189639,0.3494688889486626,0.1244444747653657
84,4/6/2016,84,0,1.14,4.0,0700_2100,19104.25,25.210000000149996,1152.55,5762.75,3.1724031470445233,17.5,10.449999999400001,0.30164753916013454,69.99999999999999,53.41220383944677,48.99999999999999,1816.5251176757588,34.00955188323817,5.125766976973263,5.0,46.78189484085119,38.71965773207335,14:15,19:15,15,7,21,84,2,71.5,19104.25,0.20616819735079528,1.869736725546442,0.23183214115542386,1.3653228887387352,1.64194690981654,1.138731535330429,5526.94,5.083725841841417,11.271512488598743,1133.5682094754009,17.593016234077545,0.016745168368283457,0.07861363533453687,0.30214136319028684
84,5/11/2016,84,0,1.14,4.0,0700_2100,18698.25,21.344999999649996,1034.85,5174.25,2.8484329501705132,17.0,8.683333334,0.2767237575708957,69.99999999999999,53.41220383944677,48.99999999999999,1816.5251176757588,34.00955188323817,5.125766976973263,5.0,48.11163194422917,38.423024966813955,14:15,19:15,15,7,21,84,2,71.5,18698.25,0.20616819735079528,1.869736725546442,0.23183214115542386,1.3653228887387352,1.64194690981654,1.138731535330429,5526.94,4.496862002973311,13.113411583937248,1150.6357092076214,19.92244608908035,0.10062759940533787,0.5101817561916077,0.06664576765485937
84,5/18/2016,84,0,1.14,4.0,0700_2100,19113.25,22.362698412761908,1102.5714285714287,5788.5,3.186578563475289,17.5,10.233333334,0.3028527330516788,69.99999999999999,53.41220383944677,48.99999999999999,1816.5251176757588,34.00955188323817,5.125766976973263,5.25,47.82266865097916,37.94875916073882,14:30,19:45,15,7,21,84,2,71.5,19113.25,0.20616819735079528,1.869736725546442,0.23183214115542386,1.3653228887387352,1.64194690981654,1.138731535330429,5526.94,5.1096011386558535,11.199329284305104,1132.8672909922552,17.499126663555597,0.0267426402560279,0.09439699839500071,0.21748590708672152
84,5/25/2016,84,0,1.14,4.0,0700_2100,18815.75,22.661904762142857,1125.095238095238,5906.75,3.2516753787350203,17.5,11.6333333326,0.31392583341083935,69.99999999999999,53.41220383944677,48.99999999999999,1816.5251176757588,34.00955188323817,5.125766976973263,5.25,48.19853670688989,36.53332474512812,14:00,19:15,15,7,21,84,2,71.5,18815.75,0.20616819735079528,1.869736725546442,0.23183214115542386,1.3653228887387352,1.64194690981654,1.138731535330429,5526.94,5.228630708412817,10.87601382464954,1129.693476055996,17.076099281014322,0.004070341254701489,0.06509909810872769,0.2464843771852633
84,5/4/2016,84,0,1.14,4.0,0700_2100,18785.25,22.70701754394737,1019.2105263157895,4841.25,2.665115914386239,17.5,10.7500000014,0.25771549486964507,69.99999999999999,53.41220383944677,48.99999999999999,1816.5251176757588,34.00955188323817,5.125766976973263,4.75,49.58320932540476,35.81259590895732,14:30,19:15,15,7,21,84,2,71.5,18785.25,0.20616819735079528,1.869736725546442,0.23183214115542386,1.3653228887387352,1.64194690981654,1.138731535330429,5526.94,4.168806354035336,14.341855223092828,1161.303641584059,21.40823260416894,0.12235655704519238,0.33412606709070247,0.05719751337949815
84,6/1/2016,84,0,1.14,4.0,0700_2100,19810.25,26.315740740333332,1233.1666666666667,5549.25,3.054871053531182,17.0,14.866666666,0.2801201398266049,69.99999999999999,53.41220383944677,48.99999999999999,1816.5251176757588,34.00955188323817,5.125766976973263,4.5,51.78965773769941,33.4125291913431,14:15,18:45,15,7,21,84,2,71.5,19810.25,0.20616819735079528,1.869736725546442,0.23183214115542386,1.3653228887387352,1.64194690981654,1.138731535330429,5526.94,4.86981049860032,11.89574746193166,1139.520727058058,18.39663793675964,0.08218011080007119,0.19983761463239236,0.3009264638116884
84,6/15/2016,84,0,1.14,4.0,0700_2100,19029.0,28.589583333041663,1241.5416666666667,7449.25,4.100824110558572,17.25,11.3166666666,0.39146828524883076,69.99999999999999,53.41220383944677,48.99999999999999,1816.5251176757588,34.00955188323817,5.125766976973263,6.0,48.20699404705655,35.99302458131806,13:15,19:15,15,7,21,84,2,71.5,19029.0,0.20616819735079528,1.869736725546442,0.23183214115542386,1.3653228887387352,1.64194690981654,1.138731535330429,5526.94,6.809748422162335,7.645295758751219,1093.9097215040142,12.61296762154647,0.1349580703603892,0.32442158243332037,0.558826462260142
84,6/22/2016,84,0,1.14,4.0,0700_2100,14071.0,25.908333333857147,912.9285714285714,3195.25,1.758990266035142,16.25,13.5166666674,0.22708052021888991,69.99999999999999,53.41220383944677,48.99999999999999,1816.5251176757586,34.00955188323817,5.125766976973263,3.5,53.262805556036675,26.567782011506367,13:45,17:15,15,7,21,84,2,71.5,14071.0,0.20616819735079528,1.869736725546442,0.23183214115542386,1.3653228887387352,1.64194690981654,1.138731535330429,5526.94,2.597314739796551,23.209302470261612,1230.2128621694442,30.76629490952037,0.25791007434384255,0.7170877289027682,0.18750575396198146
84,6/29/2016,84,0,1.14,4.0,0700_2100,6739.0,22.582407408055555,349.8333333333333,1574.25,0.8666271579080891,16.25,10.449999998600001,0.23360290844338924,69.99999999999999,53.41220383944677,48.99999999999999,1816.5251176757588,34.00955188323817,5.125766976973261,4.5,49.871016771487426,13.238506653771596,13:45,18:15,15,7,21,84,2,71.5,6739.0,0.20616819735079528,1.869736725546442,0.23183214115542386,1.3653228887387352,1.64194690981654,1.138731535330429,5526.94,1.1599600829002519,37.814725315291845,1357.158770553464,42.32327222364571,0.7422310926888329,2.6186340019481276,0.8741700766831542
84,6/8/2016,84,0,1.14,4.0,0700_2100,18237.25,27.58782051326923,1186.6923076923076,7713.5,4.246294160726724,17.25,11.166666668,0.422953021974256,69.99999999999999,53.41220383944677,48.99999999999999,1816.5251176757588,34.00955188323817,5.125766976973263,6.5,46.94513888925595,37.879626919824354,12:45,19:15,15,7,21,84,2,71.5,18237.25,0.20616819735079528,1.869736725546442,0.23183214115542386,1.3653228887387352,1.64194690981654,1.138731535330429,5526.94,7.085495875249892,7.234112588945799,1088.632346388595,12.012216045111296,0.09007628849998338,0.35216902196280375,0.5645826374963675
84,7/13/2016,84,0,1.14,4.0,0700_2100,15608.5,26.26269841247619,940.2380952380952,4936.25,2.7174135672376085,17.5,14.566666666,0.3162539641861806,69.99999999999999,53.41220383944677,48.99999999999999,1816.5251176757588,34.00955188323817,5.125766976973263,5.25,49.87643849220535,27.68835810630275,14:00,19:15,15,7,21,84,2,71.5,15608.5,0.20616819735079528,1.869736725546442,0.23183214115542386,1.3653228887387352,1.64194690981654,1.138731535330429,5526.94,4.262085941081264,13.976068454847677,1158.1770213548778,20.971272324421992,0.18817410646071156,0.04054449962329647,0.2014806706054427
84,7/20/2016,84,0,1.14,4.0,0700_2100,19471.5,26.937962962666667,1192.388888888889,5365.75,2.9538540082866946,17.75,13.4,0.2755694219757081,69.99999999999999,53.41220383944677,48.99999999999999,1816.5251176757588,34.00955188323817,5.125766976973263,4.5,51.66798115048511,33.46113646676168,14:30,19:00,15,7,21,84,2,71.5,19471.5,0.20616819735079528,1.869736725546442,0.23183214115542386,1.3653228887387352,1.64194690981654,1.138731535330429,5526.94,4.686862252339412,12.471212350670841,1144.849093297275,19.12449410292366,0.041524944964313804,0.0693125111439671,0.2900541837766908
84,7/6/2016,84,0,1.14,4.0,0700_2100,8771.5,23.424999999500002,711.05,3555.25,1.9571708452613843,15.25,8.449999999400001,0.4053183605996694,69.99999999999999,53.41220383944677,48.99999999999999,1816.5251176757586,34.00955188323817,5.125766976973264,5.0,46.05258152180798,27.812511275366635,12:15,17:15,15,7,21,84,2,71.5,8771.5,0.20616819735079528,1.869736725546442,0.23183214115542386,1.3653228887387352,1.64194690981654,1.138731535330429,5526.94,2.93306853664864,20.791562383383837,1212.1264660464674,28.42908755204185,0.41338629267027194,1.4605399272023856,0.21362166713548164
84,8/10/2016,84,0,1.14,4.0,0700_2100,17780.25,27.62847222166667,1137.375,6824.25,3.7567606049574573,17.25,11.866666667999999,0.3838106888260851,69.99999999999999,53.41220383944677,48.99999999999999,1816.5251176757588,34.00955188323817,5.12576697697326,6.0,47.03335858520606,34.643675142549036,14:00,20:00,15,7,21,84,2,71.5,17780.25,0.20616819735079528,1.869736725546442,0.23183214115542386,1.3653228887387352,1.64194690981654,1.138731535330429,5526.94,6.16302109576066,8.76299809389017,1107.2897356613264,14.207415143513446,0.02717018262677673,0.26154510453042995,0.4857690635397576
84,8/17/2016,84,0,1.14,4.0,0700_2100,18619.0,23.337719297999996,1039.2631578947369,4936.5,2.717551192639849,17.5,8.0166666668,0.2651323916429454,69.99999999999999,53.41220383944677,48.99999999999999,1816.5251176757588,34.00955188323817,5.125766976973263,4.75,49.52306547630655,35.746819694411,14:45,19:30,15,7,21,84,2,71.5,18619.0,0.20616819735079528,1.869736725546442,0.23183214115542386,1.3653228887387352,1.64194690981654,1.138731535330429,5526.94,4.262331744510863,13.975122528494264,1158.168884052103,20.970136420902573,0.10266700115560773,0.7432585274339079,0.10144876827361278
84,8/24/2016,84,0,1.14,4.0,0700_2100,18611.5,23.2287878775,1103.5454545454545,6069.5,3.3412695155935506,17.75,10.900000000599999,0.32611557370443006,69.99999999999999,53.41220383944677,48.99999999999999,1816.5251176757588,34.00955188323817,5.125766976973263,5.5,46.7255456345387,37.3734300621392,14:15,19:45,15,7,21,84,2,71.5,18611.5,0.20616819735079528,1.869736725546442,0.23183214115542386,1.3653228887387352,1.64194690981654,1.138731535330429,5526.94,5.392993877792541,10.452055197040808,1125.441663301937,16.515152051131086,0.01945565858317444,0.041095853535278254,0.2890222194018102
84,8/3/2016,84,0,1.14,4.0,0700_2100,17289.0,24.66403508668421,1077.8947368421052,5120.0,2.818568237884336,17.0,11.9499999974,0.2961420556423159,69.99999999999999,53.41220383944677,48.99999999999999,1816.5251176757588,34.00955188323817,5.125766976973261,4.75,49.553668762352196,33.65603646335647,14:00,18:45,15,7,21,84,2,71.5,17289.0,0.20616819735079528,1.869736725546442,0.23183214115542386,1.3653228887387352,1.64194690981654,1.138731535330429,5526.94,4.443212423666528,13.30354155735142,1152.3194283326632,20.15585108830163,0.06458685817546787,0.11326707617120609,0.1827837165548182
84,8/31/2016,84,0,1.14,4.0,0700_2100,14751.0,22.253030302954546,1070.7727272727273,5889.25,3.2420416005781894,15.75,9.783333332199998,0.39924411904277674,69.99999999999999,53.41220383944677,48.99999999999999,1816.5251176757586,34.00955188323817,5.125766976973264,5.5,42.88034420316305,41.52058926888135,12:30,18:00,15,7,21,84,2,71.5,14751.0,0.20616819735079528,1.869736725546442,0.23183214115542386,1.3653228887387352,1.64194690981654,1.138731535330429,5526.94,5.210994328789655,10.923030869406444,1130.158589400707,17.13787057142962,0.05254648567460811,0.11649378575861734,0.22986351350295803
84,9/14/2016,84,0,1.14,4.0,0700_2100,18303.5,19.400000000043477,1003.1304347826087,5768.0,3.1752932804915726,17.75,7.933333333199999,0.31513098587701804,69.99999999999999,53.41220383944677,48.99999999999999,1816.5251176757588,34.00955188323817,5.125766976973263,5.75,45.00468749986904,41.050753644683404,14:30,20:15,15,7,21,84,2,71.5,18303.5,0.20616819735079528,1.869736725546442,0.23183214115542386,1.3653228887387352,1.64194690981654,1.138731535330429,5526.94,5.089000088424918,11.256742911468937,1133.4250146938468,17.573821665138723,0.1149565063608839,0.41891717373841936,0.0941329038608588
84,9/21/2016,84,0,1.14,4.0,0700_2100,18272.5,23.110714285142855,1131.9642857142858,7923.75,4.362037124010939,17.75,9.6166666658,0.43364345327678205,69.99999999999999,53.41220383944677,48.99999999999999,1816.5251176757588,34.00955188323817,5.125766976973263,7.0,43.0530009920625,42.40256107487587,13:30,20:30,15,7,21,84,2,71.5,18272.5,0.20616819735079528,1.869736725546442,0.23183214115542386,1.3653228887387352,1.64194690981654,1.138731535330429,5526.94,7.305834250821058,6.9295293747635895,1084.5783969311237,11.562148828685887,0.04369060726015116,0.2794250216234224,0.4997061239202448
84,9/28/2016,84,0,1.14,4.0,0700_2100,18955.0,22.762878787772724,1095.0,6022.5,3.3153959399723467,18.0,9.7833333326,0.31772619361646004,69.99999999999999,53.41220383944677,48.99999999999999,1816.5251176757588,34.00955188323817,5.125766976973263,5.5,46.23298611147023,39.28029095440851,14:30,20:00,15,7,21,84,2,71.5,18955.0,0.20616819735079528,1.869736725546442,0.23183214115542386,1.3653228887387352,1.64194690981654,1.138731535330429,5526.94,5.3454644752033715,10.57206729709366,1126.6560703821476,16.67466718797985,0.02809736814484154,0.08062016673452628,0.26746228614384265
