link_id,date,FT,AT,length,lanes,assignment_period,period_link_volume,cd_mean_speed,congestion_duration_mean_flow_rate,demand,demand_over_capacity,t2,v_t2,qdf,free_flow_speed,critical_speed,cut_off_speed,ultimate_capacity,critical_density,flatness_of_curve,b_congestion_duration,period_mean_link_speed,period_mean_link_density,benchmark_t0,benchmark_t3,time_interval_in_min,tau_0,tau_3,road_order,weekday,max_speed,assignment_period_volume,cd_alpha,cd_beta,f_p,f_d,ss,nn,avg_demand,est_cd,est_vt2,est_mu,est_v_bar,error_cd,error_vt2,error_v_bar
137,3/1/2016,137,0,1.3,3.0,0700_2100,13467.999999999998,24.990849672882355,836.3921568627452,3554.666666666667,2.5746573668472745,18.25,12.022222221800002,0.263934263934264,69.99999999999999,50.02697968960135,48.99999999999999,1380.6367839226064,27.59784405312774,4.126701558063799,4.25,49.456679894416666,23.60709241645955,15:30,19:45,15,7,21,37,1,80.66666667,13467.999999999998,0.28621682250804603,1.7457938615532713,0.2100478895648416,1.729028587027211,1.713096643472984,1.0190866161607788,2892.2463768115945,4.532740535977072,12.904149174764243,784.2201949246203,19.664064930453897,0.06652718493578166,0.07335806448204184,0.21314940516842723
137,3/22/2016,137,0,1.3,3.0,0700_2100,13471.0,23.878306878857142,805.2698412698412,4227.666666666666,3.0621135956230283,17.75,11.0444444444,0.31383465716477366,69.99999999999999,50.02697968960135,48.99999999999999,1380.6367839226064,27.59784405312774,4.126701558063799,5.25,46.605919312273805,25.825271397944398,14:45,20:00,15,7,21,37,1,80.66666667,13471.0,0.28621682250804603,1.7457938615532713,0.2100478895648416,1.729028587027211,1.713096643472984,1.0190866161607788,2892.2463768115945,5.408788175250468,10.238030317721673,781.6291800835578,16.229244411471676,0.030245366714374826,0.0730153635828385,0.32033521079161054
137,3/8/2016,137,0,1.3,3.0,0700_2100,13747.666666666664,23.827777777999998,832.2666666666667,4161.333333333333,3.0140681327570675,18.0,11.6666666668,0.30269379046141165,69.99999999999999,50.02697968960135,48.99999999999999,1380.6367839226064,27.59784405312774,4.126701558063799,5.0,47.62490079399405,25.744464256143058,15:15,20:15,15,7,21,37,1,80.66666667,13747.666666666664,0.28621682250804603,1.7457938615532713,0.2100478895648416,1.729028587027211,1.713096643472984,1.0190866161607788,2892.2463768115945,5.322315920328766,10.463431433382834,781.8651496125924,16.53029759088498,0.06446318406575316,0.10313444857743555,0.3062593690064008
137,4/12/2016,137,0,1.3,3.0,0700_2100,12587.999999999998,23.278518518800002,615.2888888888889,2307.3333333333335,1.6712095173777974,17.25,11.1555555544,0.18329626098930205,69.99999999999999,50.02697968960135,48.99999999999999,1380.6367839226064,27.59784405312774,4.126701558063799,3.75,59.48554894183928,18.21268688003569,15:45,19:30,15,7,21,37,1,80.66666667,12587.999999999998,0.28621682250804603,1.7457938615532713,0.2100478895648416,1.729028587027211,1.713096643472984,1.0190866161607788,2892.2463768115945,2.9180315230786946,21.162523649012655,790.7156982659876,28.797204628166167,0.2218582605123481,0.897038972717561,0.23707205013537308
137,4/19/2016,137,0,1.3,3.0,0700_2100,13261.333333333332,32.758730159571435,769.4285714285714,2693.0,1.950549218563309,17.75,24.08888889,0.20307158656746432,69.99999999999999,50.02697968960135,48.99999999999999,1380.6367839226064,27.59784405312774,4.126701558063799,3.5,62.368750000580356,16.801754640407253,15:45,19:15,15,7,21,37,1,80.66666667,13261.333333333332,0.28621682250804603,1.7457938615532713,0.2100478895648416,1.729028587027211,1.713096643472984,1.0190866161607788,2892.2463768115945,3.4158374905608504,17.995768155951467,788.3864520609361,25.535996226061574,0.024046431268328457,0.25294320389256164,0.2204827201276459
137,4/26/2016,137,0,1.3,3.0,0700_2100,13326.0,30.953846154615384,752.9230769230769,2447.0,1.7723705673317554,18.0,17.155555556000003,0.18362599429686327,69.99999999999999,50.02697968960135,48.99999999999999,1380.6367839226064,27.59784405312774,4.126701558063799,3.25,62.63945105835416,17.12159514110073,15:45,19:00,15,7,21,37,1,80.66666667,13326.0,0.28621682250804603,1.7457938615532713,0.2100478895648416,1.729028587027211,1.713096643472984,1.0190866161607788,2892.2463768115945,3.098138067391481,19.938612841480477,789.8292286438624,27.569035962319724,0.04672674849492896,0.16222484176603216,0.10935022986766918
137,4/5/2016,137,0,1.3,3.0,0700_2100,13257.666666666666,25.524691358055556,774.2222222222222,3484.0,2.523473255653386,17.75,10.777777778199999,0.262791340859377,69.99999999999999,50.02697968960135,48.99999999999999,1380.6367839226064,27.59784405312774,4.126701558063799,4.5,48.54556878311012,22.94852275554833,15:00,19:30,15,7,21,37,1,80.66666667,13257.666666666666,0.28621682250804603,1.7457938615532713,0.2100478895648416,1.729028587027211,1.713096643472984,1.0190866161607788,2892.2463768115945,4.4409274174699656,13.240138455753044,784.5208156959396,20.078159415329115,0.013127240562229877,0.22846645460937356,0.21338287175831114
137,5/10/2016,137,0,1.3,3.0,0700_2100,12581.999999999998,25.205925924999995,611.3777777777777,2292.6666666666665,1.660586399960198,18.0,10.488888886999998,0.1822179833624755,69.99999999999999,50.02697968960135,48.99999999999999,1380.6367839226064,27.59784405312774,4.126701558063799,3.75,59.559887565434515,17.289702899146164,15:45,19:30,15,7,21,37,1,80.66666667,12581.999999999998,0.28621682250804603,1.7457938615532713,0.2100478895648416,1.729028587027211,1.713096643472984,1.0190866161607788,2892.2463768115945,2.899130045406934,21.296467938502467,790.8119438446432,28.929253731513796,0.2268986545581509,1.0303835961974444,0.14771636707941335
137,5/17/2016,137,0,1.3,3.0,0700_2100,13282.666666666664,29.336507935857146,775.8095238095239,2715.3333333333335,1.966725329176472,17.75,18.08888889,0.2044268219233086,69.99999999999999,50.02697968960135,48.99999999999999,1380.6367839226064,27.59784405312774,4.126701558063799,3.5,60.884854497041665,17.973576882151736,15:30,19:00,15,7,21,37,1,80.66666667,13282.666666666664,0.28621682250804603,1.7457938615532713,0.2100478895648416,1.729028587027211,1.713096643472984,1.0190866161607788,2892.2463768115945,3.4447083538900287,17.831908173161924,788.262184886268,25.359636565137638,0.015797613174277508,0.014206550684278958,0.13556048931981762
137,5/24/2016,137,0,1.3,3.0,0700_2100,13336.666666666664,32.199999998428574,794.3809523809524,2780.3333333333335,2.0138050540953785,17.25,22.22222222,0.20847288177955514,69.99999999999999,50.02697968960135,48.99999999999999,1380.6367839226064,27.59784405312774,4.126701558063799,3.5,62.17470238030953,17.077142034129043,15:30,19:00,15,7,21,37,1,80.66666667,13336.666666666664,0.28621682250804603,1.7457938615532713,0.2100478895648416,1.729028587027211,1.713096643472984,1.0190866161607788,2892.2463768115945,3.528761156197402,17.36615820998568,787.9063530413106,24.854056100763795,0.008217473199257697,0.21852288047249663,0.2281349036653191
137,5/3/2016,137,0,1.3,3.0,0700_2100,12894.999999999998,29.314074073600004,709.2444444444443,2659.666666666666,1.9264057698869463,18.0,18.08888889,0.2062556546465038,69.99999999999999,50.02697968960135,48.99999999999999,1380.6367839226064,27.59784405312774,4.126701558063799,3.75,60.495205026755954,17.28111038353189,15:30,19:15,15,7,21,37,1,80.66666667,12894.999999999998,0.28621682250804603,1.7457938615532713,0.2100478895648416,1.729028587027211,1.713096643472984,1.0190866161607788,2892.2463768115945,3.3727551610839837,18.244064627106145,788.5738927494117,25.80174988354233,0.1005986237109377,0.008578511264554783,0.1198169923852667
137,5/31/2016,137,0,1.3,3.0,0700_2100,13307.0,30.718518519333333,704.5555555555553,2113.666666666666,1.530936080568132,18.0,16.133333334,0.1588387064452293,69.99999999999999,50.02697968960135,48.99999999999999,1380.6367839226064,27.59784405312774,4.126701558063799,3.0,63.30009920703869,16.5635183507058,16:15,19:15,15,7,21,37,1,80.66666667,13307.0,0.28621682250804603,1.7457938615532713,0.2100478895648416,1.729028587027211,1.713096643472984,1.0190866161607788,2892.2463768115945,2.6686365914467634,23.01832789189092,792.0399028631964,30.586883994245824,0.11045446951774555,0.42675586100866214,0.0042851846844327015
137,6/14/2016,137,0,1.3,3.0,0700_2100,13130.666666666664,29.11018518516667,775.3333333333334,2326.0,1.6847298486365603,17.75,20.144444443999998,0.17714256701868403,69.99999999999999,50.02697968960135,48.99999999999999,1380.6367839226064,27.59784405312774,4.126701558063799,3.0,62.1054232804881,16.985166662305865,15:45,18:45,15,7,21,37,1,80.66666667,13130.666666666664,0.28621682250804603,1.7457938615532713,0.2100478895648416,1.729028587027211,1.713096643472984,1.0190866161607788,2892.2463768115945,2.942091264198019,20.993566446743213,790.5941016530775,28.629982719826053,0.019302911933993656,0.04215167140020707,0.01649602921747502
137,6/21/2016,137,0,1.3,3.0,0700_2100,11088.0,30.324786324923075,627.5897435897436,2039.6666666666667,1.4773376245066083,17.0,23.444444444,0.18395262145262145,69.99999999999999,50.02697968960135,48.99999999999999,1380.6367839226064,27.59784405312774,4.126701558063799,3.25,61.16848545016666,14.358311016492037,15:30,18:45,15,7,21,37,1,80.66666667,11088.0,0.28621682250804603,1.7457938615532713,0.2100478895648416,1.729028587027211,1.713096643472984,1.0190866161607788,2892.2463768115945,2.5734558821509697,23.778875016457782,792.5788356479824,31.296278321961793,0.2081674208766247,0.014264811147758825,0.03203623552790798
137,6/28/2016,137,0,1.2999999999999998,3.0,0700_2100,5593.666666666667,31.554444444200005,337.8666666666667,844.6666666666666,0.6117949894590204,17.25,20.355555556000002,0.15100411179309933,69.99999999999999,50.02697968960135,48.99999999999999,1380.636783922606,27.597844053127744,4.1267015580637985,2.5,63.87099930074843,7.442343322981024,15:45,18:15,15,7,21,37,1,80.66666667,5593.666666666667,0.28621682250804603,1.7457938615532713,0.2100478895648416,1.729028587027211,1.713096643472984,1.0190866161607788,2892.2463768115945,1.0479368652779348,39.91558706575933,806.0282013674968,43.696095390953545,0.5808252538888261,0.9609185785152308,0.3847841773359216
137,6/7/2016,137,0,1.3,3.0,0700_2100,12999.333333333332,34.018518518,617.3333333333334,926.0,0.6707050042293443,18.5,22.711111109999997,0.07123442227806555,69.99999999999999,50.02697968960135,48.99999999999999,1380.6367839226064,27.59784405312774,4.126701558063799,1.5,66.96335978892857,14.786320427542265,17:45,19:15,15,7,21,37,1,80.66666667,12999.333333333332,0.28621682250804603,1.7457938615532713,0.2100478895648416,1.729028587027211,1.713096643472984,1.0190866161607788,2892.2463768115945,1.1508607922288672,38.66755731218692,804.6151248289724,42.887908308340336,0.23275947184742188,0.7025832476844822,0.2607223999377672
137,7/12/2016,137,0,1.2999999999999998,3.0,0700_2100,9658.999999999998,29.965811965692303,583.1794871794871,1895.333333333333,1.37279649173796,17.5,20.4,0.19622459191772787,69.99999999999999,50.02697968960135,48.99999999999999,1380.6367839226057,27.597844053127748,4.126701558063798,3.25,60.36693602637576,13.25083957595866,15:30,18:45,15,7,21,37,1,80.66666667,9658.999999999998,0.28621682250804603,1.7457938615532713,0.2100478895648416,1.729028587027211,1.713096643472984,1.0190866161607788,2892.2463768115945,2.3880024629645407,25.34788035669672,793.6898569947065,32.717846190740396,0.26523001139552593,0.24254315474003538,0.09183913415057404
137,7/19/2016,137,0,1.3,3.0,0700_2100,12116.666666666668,28.911111112,720.3076923076922,2340.9999999999995,1.695594400540923,17.75,14.155555558,0.1932049518569463,69.99999999999999,50.02697968960135,48.99999999999999,1380.6367839226064,27.59784405312774,4.126701558063799,3.25,61.598908730491075,16.555412129356913,16:00,19:15,15,7,21,37,1,80.66666667,12116.666666666668,0.28621682250804603,1.7457938615532713,0.2100478895648416,1.729028587027211,1.713096643472984,1.0190866161607788,2892.2463768115945,2.961427656920588,20.859019860013504,790.4971085581965,28.49629216311259,0.08879149017828056,0.47355713271352656,0.01434808047606426
137,7/26/2016,137,0,1.2999999999999998,3.0,0700_2100,11783.999999999998,35.546464646909094,772.121212121212,2123.333333333333,1.537937680684278,17.5,28.188888888,0.1801878252998416,69.99999999999999,50.02697968960135,48.99999999999999,1380.636783922606,27.597844053127744,4.1267015580637985,2.75,63.71808176074843,15.154633701829278,15:45,18:30,15,7,21,37,1,80.66666667,11783.999999999998,0.28621682250804603,1.7457938615532713,0.2100478895648416,1.729028587027211,1.713096643472984,1.0190866161607788,2892.2463768115945,2.681074853590835,22.92112484359425,791.9709255746799,30.495233226173934,0.025063689603332696,0.18687377375304198,0.14210221665952327
137,8/16/2016,137,0,1.3,3.0,0700_2100,12651.666666666666,29.276190476571426,758.9523809523808,2656.333333333333,1.9239914250193104,17.75,17.4,0.20995916216572255,69.99999999999999,50.02697968960135,48.99999999999999,1380.6367839226064,27.59784405312774,4.126701558063799,3.5,60.81775793682441,17.255473835574865,15:30,19:00,15,7,21,37,1,80.66666667,12651.666666666666,0.28621682250804603,1.7457938615532713,0.2100478895648416,1.729028587027211,1.713096643472984,1.0190866161607788,2892.2463768115945,3.3684474928078925,18.26914260335918,788.592768331695,25.82849223933213,0.03758643062631644,0.04995072433098754,0.1177645786940193
137,8/2/2016,137,0,1.3,3.0,0700_2100,11132.666666666664,27.123529412117644,516.9411764705882,2196.9999999999995,1.591294702259038,18.5,16.133333334,0.1973471465357207,69.99999999999999,50.02697968960135,48.99999999999999,1380.6367839226064,27.59784405312774,4.126701558063799,4.25,58.37013888857739,14.716208581545857,16:00,20:15,15,7,21,37,1,80.66666667,11132.666666666664,0.28621682250804603,1.7457938615532713,0.2100478895648416,1.729028587027211,1.713096643472984,1.0190866161607788,2892.2463768115945,2.7758981489486034,22.19637676478408,791.4555513616857,29.804700124570584,0.3468474943650345,0.37580847709918647,0.09885036241836233
137,8/23/2016,137,0,1.3,3.0,0700_2100,12315.666666666666,28.424836601058825,750.9019607843138,3191.3333333333335,2.3114937762749252,18.25,17.666666667999998,0.25912794002219397,69.99999999999999,50.02697968960135,48.99999999999999,1380.6367839226064,27.59784405312774,4.126701558063799,4.25,58.796230158630955,17.697657420578327,15:45,20:00,15,7,21,37,1,80.66666667,12315.666666666666,0.28621682250804603,1.7457938615532713,0.2100478895648416,1.729028587027211,1.713096643472984,1.0190866161607788,2892.2463768115945,4.061069136165441,14.771147153642797,785.8357556420885,21.915293357692317,0.04445432090224908,0.16389733098898138,0.2290089943076059
137,8/30/2016,137,0,1.3,3.0,0700_2100,12343.666666666666,26.521481480533335,681.6888888888886,2556.3333333333326,1.851561078990223,18.0,16.755555554,0.2070967567713537,69.99999999999999,50.02697968960135,48.99999999999999,1380.6367839226064,27.59784405312774,4.126701558063799,3.75,59.56623677209226,17.52196048938,15:45,19:30,15,7,21,37,1,80.66666667,12343.666666666666,0.28621682250804603,1.7457938615532713,0.2100478895648416,1.729028587027211,1.713096643472984,1.0190866161607788,2892.2463768115945,3.2392660012857024,19.04300671896646,789.170550463807,26.644930592661318,0.13619573299047935,0.13651896874409414,0.004654683872716294
137,8/9/2016,137,0,1.3,3.0,0700_2100,12258.999999999998,27.674603172285718,722.7619047619048,2529.666666666667,1.8322463200491341,18.0,15.82222222,0.20635179595943123,69.99999999999999,50.02697968960135,48.99999999999999,1380.6367839226064,27.59784405312774,4.126701558063799,3.5,60.77304894119643,17.008860159131437,15:45,19:15,15,7,21,37,1,80.66666667,12258.999999999998,0.28621682250804603,1.7457938615532713,0.2100478895648416,1.729028587027211,1.713096643472984,1.0190866161607788,2892.2463768115945,3.2048337376702536,19.256572255024963,789.328518647461,26.86728914420646,0.08433321780849898,0.21705863988459154,0.02917165688170479
137,9/13/2016,137,0,1.3,3.0,0700_2100,11728.666666666664,24.979166666749997,712.9166666666665,2851.666666666666,2.0654720342627932,18.25,16.155555554,0.24313647473426933,69.99999999999999,50.02697968960135,48.99999999999999,1380.6367839226064,27.59784405312774,4.126701558063799,4.0,58.11431878345833,17.751197890133927,15:45,19:45,15,7,21,37,1,80.66666667,11728.666666666664,0.28621682250804603,1.7457938615532713,0.2100478895648416,1.729028587027211,1.713096643472984,1.0190866161607788,2892.2463768115945,3.621046865871034,16.873576844343557,787.5254787625358,24.312317926159196,0.09473828353224145,0.04444423393200988,0.026696196453921326
137,9/20/2016,137,0,1.3,3.0,0700_2100,12748.666666666664,30.1185185196,801.7777777777777,3006.6666666666665,2.177739070607878,17.75,20.577777779999998,0.23584165664383208,69.99999999999999,50.02697968960135,48.99999999999999,1380.6367839226064,27.59784405312774,4.126701558063799,3.75,60.46610449841369,17.326847601162903,16:00,19:45,15,7,21,37,1,80.66666667,12748.666666666664,0.28621682250804603,1.7457938615532713,0.2100478895648416,1.729028587027211,1.713096643472984,1.0190866161607788,2892.2463768115945,3.8217247455542136,15.866530251193277,786.7303028990514,23.18166287633779,0.01912659881445696,0.22894831401015944,0.2303186207099783
137,9/27/2016,137,0,1.3,3.0,0700_2100,12053.333333333332,22.59682539657143,660.7619047619047,2312.6666666666665,1.6750724691660153,17.75,14.177777778000001,0.19186946902654867,69.99999999999999,50.02697968960135,48.99999999999999,1380.6367839226064,27.59784405312774,4.126701558063799,3.5,59.36226851822619,18.242227448171626,16:00,19:30,15,7,21,37,1,80.66666667,12053.333333333332,0.28621682250804603,1.7457938615532713,0.2100478895648416,1.729028587027211,1.713096643472984,1.0190866161607788,2892.2463768115945,2.9249053570431047,21.114077268167417,790.6808543728837,28.749330753812234,0.1643127551305415,0.4892374248474002,0.2722729962844388
